2fc68c9313a92153b7db9bdaa474ee9c;market for wastewater, average;RoW;-4.00704040744486e-06;cubic meter;con39
2fc887ca63cdf2feddd3c3e060ba768d;market for wastewater, average;RoW;-7.65e-05;cubic meter;con39
2fd73e93643a1a64705f825ee2038b2f;market for wastewater, average;CH;-0.000628568576494962;cubic meter;con39
2fdd8d6e7a8246eaca1ea2b1a5cd8e30;market for wastewater, average;RoW;-3.70705850778314e-06;cubic meter;con39
302d39fa135212f4beac99690200b54a;market for wastewater, average;Europe without Switzerland;-4.34376649210408e-06;cubic meter;con39
303f4f18318137d3879e9b538aaa2de6;market for wastewater, average;RoW;-0.000296;cubic meter;con39
307dfe9e576f142fa466a5638665b38d;market for wastewater, unpolluted;RoW;-0.0058;cubic meter;con39
30b6803669c9396470070372bbf1c2d4;market for wastewater from particle board production;RoW;-0.018414;cubic meter;con39
30dd6ec386dc731186d1263c9fc21ada;market for wastewater, average;Europe without Switzerland;-1.4012820479579634e-06;cubic meter;con39
30dd6ec386dc731186d1263c9fc21ada;market for wastewater, average;RoW;-5.860150901852327e-06;cubic meter;con39
30dd6ec386dc731186d1263c9fc21ada;market for wastewater, average;CA-QC;-2.0864369966228783e-08;cubic meter;con39
311546a1bed811b9a714e7a6feb2c938;market for wastewater, average;CH;-0.146;cubic meter;con39
3124da5aa5c2d5a1e54dbb2c9e7e540f;market for wastewater, average;RoW;-0.0036133;cubic meter;con39
31326fc8fd9410054b08932b9ecc12fc;market for wastewater, average;Europe without Switzerland;-0.0002536260031503231;cubic meter;con39
31326fc8fd9410054b08932b9ecc12fc;market for wastewater, average;CH;-6.373996849676894e-06;cubic meter;con39
3157650902ee7902a320a6187fb24480;market for wastewater, average;RoW;-4.48585231193926e-06;cubic meter;con39
3165c89a08f535872ceafde00f199664;market for wastewater, average;Europe without Switzerland;-5.10274642211634e-06;cubic meter;con39
318d35aab47d4efcad2ed4307f91fa6f;market for wastewater, average;Europe without Switzerland;-5.170419530824861e-07;cubic meter;con39
318d35aab47d4efcad2ed4307f91fa6f;market for wastewater, average;CH;-1.2994029552030011e-08;cubic meter;con39
318d35aab47d4efcad2ed4307f91fa6f;market for wastewater, average;RoW;-2.1622655282476825e-06;cubic meter;con39
318d35aab47d4efcad2ed4307f91fa6f;market for wastewater, average;CA-QC;-7.698489117801153e-09;cubic meter;con39
319219adb3d21c822721e19cf065fd6a;market for wastewater, average;Europe without Switzerland;-3.374935251501806e-07;cubic meter;con39
319219adb3d21c822721e19cf065fd6a;market for wastewater, average;RoW;-1.4113953637387084e-06;cubic meter;con39
31f0e314a54e7619f6f1f7434c3ee87b;market for wastewater, average;Europe without Switzerland;-0.0007257605628609246;cubic meter;con39
31f0e314a54e7619f6f1f7434c3ee87b;market for wastewater, average;CH;-1.8239437139075422e-05;cubic meter;con39
3205e910eb1c10d5f3a9cb35f8b4e418;market for wastewater, average;CA-QC;-0.00025116459627329193;cubic meter;con39
323eea8a570fbe3628f43fe37bc73c45;market for wastewater, unpolluted;CH;-0.0009964;cubic meter;con39
330d6fbfe230c08ea4142175983b193f;market for wastewater, average;Europe without Switzerland;-2.6338084942533554e-06;cubic meter;con39
330d6fbfe230c08ea4142175983b193f;market for wastewater, average;CH;-6.619150574664467e-08;cubic meter;con39
330deadfc125d413c6b09a9ced50ffe1;market for wastewater, average;Europe without Switzerland;-2.18472794106889e-08;cubic meter;con39
33150f3f08c407459329bda893aa660d;market for wastewater, average;RoW;-2.1221544540847007e-05;cubic meter;con39
332b0644e0d321cc9c5a10c17b63817c;market for wastewater, average;Europe without Switzerland;-2.6338084942533554e-06;cubic meter;con39
332b0644e0d321cc9c5a10c17b63817c;market for wastewater, average;CH;-6.619150574664467e-08;cubic meter;con39
33530f7de5e746b49b97dcd929be0648;treatment of wastewater from ground granulated blast furnace slag production, wastewater treatment;US;-0.822506371;cubic meter;con39
33a67b764436207837f3db97c441d4a9;market for wastewater, average;RoW;-2.6904210759018487e-06;cubic meter;con39
33a67b764436207837f3db97c441d4a9;market for wastewater, average;CA-QC;-9.578924098151152e-09;cubic meter;con39
34650a958459862a11053c4db41aa83d;market for wastewater, average;RoW;-3.78593209305513e-06;cubic meter;con39
346c7e013f9f032f70ec9354f2588d46;market for wastewater, average;RoW;-2.6904210759018487e-06;cubic meter;con39
346c7e013f9f032f70ec9354f2588d46;market for wastewater, average;CA-QC;-9.578924098151152e-09;cubic meter;con39
34e0a40528fc159cb6fe66f36e38c2b7;market for wastewater from pig iron production;RoW;-0.347;cubic meter;con39
3515eb4660f570a1d762f9de37d182f4;market for wastewater, average;RoW;-4.6991655687308e-06;cubic meter;con39
3538e2355604cb6c2a080bb66c15461f;market for wastewater, average;RoW;-2.88160013560471e-08;cubic meter;con39
354d06b627684d2aa9e9c4d726783abd;market for wastewater, average;RoW;-2.17795359086403e-08;cubic meter;con39
3568826c0b3ec7fafa75764e9f3acb4e;market for wastewater, average;Europe without Switzerland;-4.3603871376622994e-07;cubic meter;con39
3568826c0b3ec7fafa75764e9f3acb4e;market for wastewater, average;CH;-1.095829825554531e-08;cubic meter;con39
3568826c0b3ec7fafa75764e9f3acb4e;market for wastewater, average;RoW;-1.8235105954888788e-06;cubic meter;con39
3568826c0b3ec7fafa75764e9f3acb4e;market for wastewater, average;CA-QC;-6.49239248934564e-09;cubic meter;con39
3575be429f1bb4cc1aee233d83b8b80b;market for wastewater from concrete production;RoW;-0.02472;cubic meter;con39
3583381ebc798cc5ce494228f66d4d83;market for wastewater, average;RoW;-5.22657444449328e-06;cubic meter;con39
35a61ebe6bda5cc9ba0700d1d5ca8f31;treatment of wastewater from liquid crystal display backlight production, wastewater treatment;RoW;-0.41266192330001783;cubic meter;con39
35a9f15471b5734339029ef02488a143;market for wastewater, average;CA-QC;-0.00031415392085457636;cubic meter;con39
35cb8ac2bdf56b38fbdf7b641c5ebb85;market for wastewater, average;RoW;-2.10611704064063e-08;cubic meter;con39
35eec7b6c847772dfd97d4ee1fb83bb3;treatment of wastewater from liquid crystal production, wastewater treatment;RoW;-0.41266192330001783;cubic meter;con39
3602043e7ee8bb28aff91642c42a122a;market for wastewater, average;Europe without Switzerland;-2.6338084942533554e-06;cubic meter;con39
3602043e7ee8bb28aff91642c42a122a;market for wastewater, average;CH;-6.619150574664467e-08;cubic meter;con39
36259c76d9e5672e8b5ba9b8a3cad81f;market for wastewater, average;CH;-0.000628568576494962;cubic meter;con39
3631d7698d62d417fcbca6314570fc51;market for wastewater, average;RoW;-3.78593209305513e-06;cubic meter;con39
363725d11d384f6ca3b851d85d1155a9;market for wastewater, average;Europe without Switzerland;-6.80888297347927e-06;cubic meter;con39
366c805f92a8f4d6174dbba44a92014a;market for wastewater from vegetable oil refinery;GLO;-6.6670133;cubic meter;con39
3687aab57d18c78689f1bae8a255b0ab;market for wastewater, average;RoW;-0.04822349778938907;cubic meter;con39
36adb7a763bac64ddf1b5d3d8cdb0084;market for wastewater, average;Europe without Switzerland;-0.012645424037782866;cubic meter;con39
36adb7a763bac64ddf1b5d3d8cdb0084;market for wastewater, average;CH;-0.0003177982224948916;cubic meter;con39
36adb7a763bac64ddf1b5d3d8cdb0084;market for wastewater, average;RoW;-0.052883067464760236;cubic meter;con39
36adb7a763bac64ddf1b5d3d8cdb0084;market for wastewater, average;CA-QC;-0.00018828386896744084;cubic meter;con39
36beaf0cecac4e2f7c8b66a0182bf07f;market for wastewater, average;RoW;-4.6991655687308e-06;cubic meter;con39
36c0c5f157d5abdd5cb029fbad20d913;market for wastewater from PV cell production;RoW;-0.21734;cubic meter;con39
36e2775f565563d93937ac4ceb7c8672;market for wastewater, average;RoW;-3.0503795721187e-06;cubic meter;con39
36e49558263b8a14dce18825f8f00de9;market for wastewater, unpolluted;RoW;-16.16;cubic meter;con39
36fbe4d3606c59adef139056871e78cc;market for wastewater from concrete production;RoW;-0.0348;cubic meter;con39
3703ea6d7c09ddf221b6a1f261e14d35;market for wastewater, average;RoW;-2.95376121463078e-06;cubic meter;con39
37752184fd1c4cfd544bdd0dc7a1546c;market for wastewater from concrete production;RoW;-8.33e-05;cubic meter;con39
37764fb92850e8c7ee5a38550618661c;market for wastewater from ceramic production;RoW;-0.000983;cubic meter;con39
37817a746cae27c550d4225ecc6e8bda;market for wastewater, average;RoW;-2.7345247912362405e-06;cubic meter;con39
37817a746cae27c550d4225ecc6e8bda;market for wastewater, average;CA-QC;-9.735950128544177e-09;cubic meter;con39
37849317a2fd7b57a9d951710c47c3c1;market for wastewater, average;Europe without Switzerland;-1.748888888888889e-06;cubic meter;con39
37a83c3bb5a34954bb5cd402cd3c8ee2;market for wastewater from glass production;RoW;-0.039672;cubic meter;con39
37c6320333a5ba90e0c6d43a0cc851c1;market for wastewater from maize starch production;RoW;-0.0006876744909553879;cubic meter;con39
37c6320333a5ba90e0c6d43a0cc851c1;market for wastewater from maize starch production;CH;-3.3255090446121257e-06;cubic meter;con39
37e07a028abecb0487937de52901bbba;market for wastewater, average;Europe without Switzerland;-0.0006919361811381285;cubic meter;con39
37e07a028abecb0487937de52901bbba;market for wastewater, average;CH;-1.7389380363092604e-05;cubic meter;con39
37e07a028abecb0487937de52901bbba;market for wastewater, average;RoW;-0.0028936718641545743;cubic meter;con39
37e07a028abecb0487937de52901bbba;market for wastewater, average;CA-QC;-1.030257434420404e-05;cubic meter;con39
37f52735f0f0f3c73317160034e11f6e;market for wastewater, average;Europe without Switzerland;-2.6338084942533554e-06;cubic meter;con39
37f52735f0f0f3c73317160034e11f6e;market for wastewater, average;CH;-6.619150574664467e-08;cubic meter;con39
37f7a7bfcde89f58d5e716490152570a;market for wastewater, average;Europe without Switzerland;-0.058689038068593255;cubic meter;con39
37f7a7bfcde89f58d5e716490152570a;market for wastewater, average;RoW;-0.24543711229848686;cubic meter;con39
37f7a7bfcde89f58d5e716490152570a;market for wastewater, average;CA-QC;-0.0008738496329198307;cubic meter;con39
37fda53bb099e79605130bb8e9d3ffa4;market for wastewater, average;RoW;-1.748888888888889e-06;cubic meter;con39
3805e206a3e5a62e1b644b362d774bc9;market for wastewater, average;RoW;-2.6904210759018487e-06;cubic meter;con39
3805e206a3e5a62e1b644b362d774bc9;market for wastewater, average;CA-QC;-9.578924098151152e-09;cubic meter;con39
380824bd5bf1024290d2de3eae8f6752;market for wastewater, average;Europe without Switzerland;-5.170419530824861e-07;cubic meter;con39
380824bd5bf1024290d2de3eae8f6752;market for wastewater, average;CH;-1.2994029552030011e-08;cubic meter;con39
380824bd5bf1024290d2de3eae8f6752;market for wastewater, average;RoW;-2.1622655282476825e-06;cubic meter;con39
380824bd5bf1024290d2de3eae8f6752;market for wastewater, average;CA-QC;-7.698489117801153e-09;cubic meter;con39
380cb592499e971ea023f5d0d5f0ffde;market for wastewater, average;CH;-457.0;cubic meter;con39
38162e16f3edfa81d5e84c453c268897;market for wastewater from pig iron production;Europe without Switzerland;-3.5117446590044734;cubic meter;con39
38162e16f3edfa81d5e84c453c268897;market for wastewater from pig iron production;CH;-0.08825534099552622;cubic meter;con39
3829d1c4fdd2fdcd17d6268fee8e7f21;market for wastewater, average;Europe without Switzerland;-0.0012257349917932428;cubic meter;con39
3829d1c4fdd2fdcd17d6268fee8e7f21;market for wastewater, average;RoW;-0.005126014443742168;cubic meter;con39
3829d1c4fdd2fdcd17d6268fee8e7f21;market for wastewater, average;CA-QC;-1.825056446458794e-05;cubic meter;con39
383044d5c980ed799e1731ee5cb35820;market for wastewater, average;Europe without Switzerland;-4.01950398569508e-06;cubic meter;con39
385fb665edbb6c88c0d9651cf0b080d8;market for wastewater, average;RoW;-2.6904210759018487e-06;cubic meter;con39
385fb665edbb6c88c0d9651cf0b080d8;market for wastewater, average;CA-QC;-9.578924098151152e-09;cubic meter;con39
38db0c1f970d44a10fee26361e7ae25d;market for wastewater, average;RoW;-2.68857428920057e-08;cubic meter;con39
38e3ee9bd183906ab2c25a745f92536f;market for wastewater, average;Europe without Switzerland;-0.6022581268312662;cubic meter;con39
38e3ee9bd183906ab2c25a745f92536f;market for wastewater, average;CH;-0.015135638126346067;cubic meter;con39
38e3ee9bd183906ab2c25a745f92536f;market for wastewater, average;RoW;-2.518638920866282;cubic meter;con39
38e3ee9bd183906ab2c25a745f92536f;market for wastewater, average;CA-QC;-0.008967314176105417;cubic meter;con39
38e96cd62322596c0a668722c48f59b3;market for wastewater, average;RoW;-5.34886197515803e-06;cubic meter;con39
38ec76a0f8a1ac0096dc7ca85794df80;market for wastewater, average;Europe without Switzerland;-1.5348562724571294e-06;cubic meter;con39
38ec76a0f8a1ac0096dc7ca85794df80;market for wastewater, average;CH;-3.8573209859519485e-08;cubic meter;con39
38ec76a0f8a1ac0096dc7ca85794df80;market for wastewater, average;RoW;-6.418757296120853e-06;cubic meter;con39
38ec76a0f8a1ac0096dc7ca85794df80;market for wastewater, average;CA-QC;-2.285322156249665e-08;cubic meter;con39
3903f449f091fe514caa2b92d81efa47;market for wastewater, average;Europe without Switzerland;-2.6338084942533554e-06;cubic meter;con39
3903f449f091fe514caa2b92d81efa47;market for wastewater, average;CH;-6.619150574664467e-08;cubic meter;con39
395db0fd0e08468eb448bfcd8561c0fc;market for wastewater, average;Europe without Switzerland;-4.6064674786820304e-08;cubic meter;con39
395db0fd0e08468eb448bfcd8561c0fc;market for wastewater, average;CH;-1.1576734574749351e-09;cubic meter;con39
395db0fd0e08468eb448bfcd8561c0fc;market for wastewater, average;RoW;-1.9264212075570471e-07;cubic meter;con39
39f2c8d429e7984e2a1d9b01e290c453;market for wastewater, average;RoW;-5.11808653040051e-06;cubic meter;con39
39f9e984613276e155a2f59956cf71c2;market for wastewater, average;Europe without Switzerland;-4.3603871376622994e-07;cubic meter;con39
39f9e984613276e155a2f59956cf71c2;market for wastewater, average;CH;-1.095829825554531e-08;cubic meter;con39
39f9e984613276e155a2f59956cf71c2;market for wastewater, average;RoW;-1.8235105954888788e-06;cubic meter;con39
39f9e984613276e155a2f59956cf71c2;market for wastewater, average;CA-QC;-6.49239248934564e-09;cubic meter;con39
3a2b7b003be5838b297a2bab26e064b3;market for wastewater from concrete production;RoW;-6.8e-06;cubic meter;con39
3a2b7b003be5838b297a2bab26e064b3;market for wastewater, unpolluted;RoW;-0.00154;cubic meter;con39
3a48fa6178bda1cfc62c59bef47c5f23;market for wastewater, unpolluted;RoW;-536.072805351729;cubic meter;con39
3a59519ee6f05871a884c2953b418cac;market for wastewater, average;Europe without Switzerland;-5.26446178620092e-06;cubic meter;con39
3aaa55d24e32805c08ac693bae93dba4;market for wastewater, average;Europe without Switzerland;-6.89e-07;cubic meter;con39
3abb8e71547a5a575a1f6f897267b4f3;market for wastewater, average;RoW;-4.17044082125604e-06;cubic meter;con39
3ae4534aa59dfe954c1e10d7df2472f5;market for wastewater, average;Europe without Switzerland;-0.00020259840228573311;cubic meter;con39
3ae4534aa59dfe954c1e10d7df2472f5;market for wastewater, average;CH;-5.091597714266901e-06;cubic meter;con39
3b103f76453e502059e3a5db185838d3;market for wastewater, unpolluted;RoW;-0.03896;cubic meter;con39
3b43861a1a68fb3828ec27861eb2b9ab;market for wastewater, average;RoW;-2.6904210759018487e-06;cubic meter;con39
3b43861a1a68fb3828ec27861eb2b9ab;market for wastewater, average;CA-QC;-9.578924098151152e-09;cubic meter;con39
3b4c756a7f55e5f4a0c16be168680a6c;market for wastewater from glass production;RoW;-0.00176;cubic meter;con39
3ba3be8fa985d574b89ed01032c09422;market for wastewater, average;RoW;-5.11808653040051e-06;cubic meter;con39
3bb1bec331a65692cfed3c1880166988;market for wastewater, average;Europe without Switzerland;-0.0004595928471844321;cubic meter;con39
3bb1bec331a65692cfed3c1880166988;market for wastewater, average;CH;-1.1550248490693342e-05;cubic meter;con39
3bb1bec331a65692cfed3c1880166988;market for wastewater, average;RoW;-0.0019220138028868286;cubic meter;con39
3bb1bec331a65692cfed3c1880166988;market for wastewater, average;CA-QC;-6.843101438045469e-06;cubic meter;con39
3bd1a8a9c1a6bcacc5b4f00b3200d1bf;market for wastewater, average;RoW;-2.6904210759018487e-06;cubic meter;con39
3bd1a8a9c1a6bcacc5b4f00b3200d1bf;market for wastewater, average;CA-QC;-9.578924098151152e-09;cubic meter;con39
3c3df51bcbad071fd00f974d0d6ab473;treatment of wastewater from concrete production, wastewater treatment;CH;-0.981093834;cubic meter;con39
3c5e22bc707008bd3a8ea60e7b7ad205;market for wastewater, average;Europe without Switzerland;-2.6338084942533554e-06;cubic meter;con39
3c5e22bc707008bd3a8ea60e7b7ad205;market for wastewater, average;CH;-6.619150574664467e-08;cubic meter;con39
3c865342a2730709f73f1ae2d5f8e841;market for wastewater, average;CH;-5.98;cubic meter;con39
3c993f821cd9251648529342e2fec1fd;market for wastewater, average;CH;-0.8;cubic meter;con39
3ca5124384ce7438700408343ed509e0;market for wastewater, unpolluted;RoW;-4.86e-05;cubic meter;con39
3cb286d3d8e132e01abe66218c5c998d;market for wastewater, unpolluted;CH;-0.029975;cubic meter;con39
3cb350dbf1a453412338ae3c7ce3e9b2;market for wastewater from concrete production;RoW;-8.289911012530218e-05;cubic meter;con39
3cb350dbf1a453412338ae3c7ce3e9b2;market for wastewater from concrete production;CH;-4.0088987469781486e-07;cubic meter;con39
3d3cc537cebedf70c2693ff39f3389e3;market for wastewater from vegetable oil refinery;GLO;-0.00138;cubic meter;con39
3d3d5a497f5c5f2fee80b7e1a50963a9;market for wastewater, average;CH;-5.493e-06;cubic meter;con39
3d6665217f52b0f8311032a334ea7d27;market for wastewater, average;Europe without Switzerland;-2.8289054197536036e-07;cubic meter;con39
3d6665217f52b0f8311032a334ea7d27;market for wastewater, average;CH;-7.1094580246396125e-09;cubic meter;con39
3d8eea24cd25846f8b8d7d8c7ce578da;market for wastewater from pig iron production;RoW;-0.029072769277149645;cubic meter;con39
3d8eea24cd25846f8b8d7d8c7ce578da;market for wastewater from pig iron production;Europe without Switzerland;-0.006927230722850352;cubic meter;con39
3dbf144c1a3752e30835a51ca7de3b0a;market for wastewater, average;RoW;-2.35109634494945e-08;cubic meter;con39
3dcbc904f8f01e6edf5645fa473ac6df;market for wastewater, average;RoW;-4.8973983956034e-06;cubic meter;con39
3de25f03c0ccc788eb9741e30e37d787;market for wastewater from pig iron production;RoW;-0.004495843967830562;cubic meter;con39
3de25f03c0ccc788eb9741e30e37d787;market for wastewater from pig iron production;Europe without Switzerland;-0.0010712343279790473;cubic meter;con39
3de25f03c0ccc788eb9741e30e37d787;market for wastewater from pig iron production;CH;-2.692170419039107e-05;cubic meter;con39
3defceb490a5fa016dc0a377fa42fddf;market for wastewater from concrete production;RoW;-0.161;cubic meter;con39
3e017fd45bedaa111e169ff6476cc2ae;market for wastewater, average;RoW;-2.6904210759018487e-06;cubic meter;con39
3e017fd45bedaa111e169ff6476cc2ae;market for wastewater, average;CA-QC;-9.578924098151152e-09;cubic meter;con39
3e5315bc707217affae7451aad55057c;treatment of wastewater, average, wastewater treatment;RoW;-6.89e-07;cubic meter;con39
3e722772a83d9e104d847eb70a62d1ab;market for wastewater, average;Europe without Switzerland;-4.72403916036083e-06;cubic meter;con39
3e8094c85d6811f48c7a2ac617215cb0;market for wastewater from vegetable oil refinery;GLO;-9.769066683154543e-06;cubic meter;con39
3e90ff7a70f5df66612c8bd7d8edea41;market for wastewater, average;Europe without Switzerland;-5.170419530824861e-07;cubic meter;con39
3e90ff7a70f5df66612c8bd7d8edea41;market for wastewater, average;CH;-1.2994029552030011e-08;cubic meter;con39
3e90ff7a70f5df66612c8bd7d8edea41;market for wastewater, average;RoW;-2.1622655282476825e-06;cubic meter;con39
3e90ff7a70f5df66612c8bd7d8edea41;market for wastewater, average;CA-QC;-7.698489117801153e-09;cubic meter;con39
3ec99b5d95654ac6d256954f5660e89c;market for wastewater, unpolluted;RoW;-2.52748714285715e-05;cubic meter;con39
3ecb236c4fa6948dda2a2aae911c504c;market for wastewater from concrete production;RoW;-0.0016;cubic meter;con39
3f1aeff85e5bf90f8ef8f6c5ef813a49;market for wastewater from pig iron production;RoW;-0.5892653840334414;cubic meter;con39
3f1aeff85e5bf90f8ef8f6c5ef813a49;market for wastewater from pig iron production;Europe without Switzerland;-0.14040551944932822;cubic meter;con39
3f1aeff85e5bf90f8ef8f6c5ef813a49;market for wastewater from pig iron production;CH;-0.0035285985172302547;cubic meter;con39
3f3c9777d0fcbd13534a5e5688241327;market for wastewater, unpolluted;CH;-0.14726566825634016;cubic meter;con39
3f3c9777d0fcbd13534a5e5688241327;market for wastewater, unpolluted;RoW;-30.45273433174366;cubic meter;con39
3f49674b295a815b8e2f7343e3d62758;market for wastewater, average;RoW;-2.6904210759018487e-06;cubic meter;con39
3f49674b295a815b8e2f7343e3d62758;market for wastewater, average;CA-QC;-9.578924098151152e-09;cubic meter;con39
3f59de8c75f784729085a7ba20436157;market for wastewater from glass production;CH;-8.470182226508453e-06;cubic meter;con39
3f59de8c75f784729085a7ba20436157;market for wastewater from glass production;RoW;-0.0017515298177734914;cubic meter;con39
3f5f0db1292e4086c37b619951e664fb;market for wastewater, average;Europe without Switzerland;-5.170419530824861e-07;cubic meter;con39
3f5f0db1292e4086c37b619951e664fb;market for wastewater, average;CH;-1.2994029552030011e-08;cubic meter;con39
3f5f0db1292e4086c37b619951e664fb;market for wastewater, average;RoW;-2.1622655282476825e-06;cubic meter;con39
3f5f0db1292e4086c37b619951e664fb;market for wastewater, average;CA-QC;-7.698489117801153e-09;cubic meter;con39
3f91ebfc6202beb22e4dd43ea75d766b;market for wastewater, average;CA-QC;-1.748888888888889e-06;cubic meter;con39
3fb0946a0efcdca723a137a918f4e176;treatment of wastewater, average, wastewater treatment;CH;-3.8e-05;cubic meter;con39
3fff00c6b16279cc985f767a9deaa34c;market for wastewater, unpolluted;RoW;-4.86e-05;cubic meter;con39
40491ebabb827fac8c02f2342bb74704;market for wastewater, unpolluted;RoW;-4.86e-05;cubic meter;con39
407a956373484b5975dc25402a8c9226;market for wastewater, average;CA-QC;-2.39864469e-07;cubic meter;con39
410cbe237012ad26fed3e8edf61b1e9d;market for wastewater from concrete production;RoW;-0.0348;cubic meter;con39
41232133b36633f8c4d0de2cec0cfc75;market for wastewater, average;Europe without Switzerland;-2.6338084942533554e-06;cubic meter;con39
41232133b36633f8c4d0de2cec0cfc75;market for wastewater, average;CH;-6.619150574664467e-08;cubic meter;con39
41959c9bd017c5dd7ff1c3e75b2b9a0e;market for wastewater from concrete production;CH;-8.33e-05;cubic meter;con39
41a11b5e7578fce724a58efa2e7e74ab;market for wastewater, average;RoW;-2.6904210759018487e-06;cubic meter;con39
41a11b5e7578fce724a58efa2e7e74ab;market for wastewater, average;CA-QC;-9.578924098151152e-09;cubic meter;con39
41cb69078b6e9838359eefaae290b339;market for wastewater from concrete production;RoW;-0.161;cubic meter;con39
41f35d234e8f5ef3ab1ad032a61635b3;market for wastewater, unpolluted;CH;-0.06392581279244987;cubic meter;con39
41f35d234e8f5ef3ab1ad032a61635b3;market for wastewater, unpolluted;RoW;-13.21907418720755;cubic meter;con39
41fb1325717cfc7c85c4c21cc7b1036b;market for wastewater, average;RoW;-2.68857428920057e-08;cubic meter;con39
425df3c3d47f0077f0577f47b8828784;market for wastewater, average;CH;-19.52;cubic meter;con39
42812f5ffa42204e1f3b940b9c061958;market for wastewater, average;RoW;-2.6904210759018487e-06;cubic meter;con39
42812f5ffa42204e1f3b940b9c061958;market for wastewater, average;CA-QC;-9.578924098151152e-09;cubic meter;con39
42c7763a0275ca2053cf60a140d14fd5;market for wastewater, average;RoW;-6.89e-07;cubic meter;con39
42c7fb95ce448e41dc0a765051e6c2f2;treatment of wastewater, average, wastewater treatment;RoW;-6.89e-07;cubic meter;con39
42ca4615cf15ffbc556c44b649aff130;market for wastewater, average;Europe without Switzerland;-1.2532085283930239e-06;cubic meter;con39
42ca4615cf15ffbc556c44b649aff130;market for wastewater, average;RoW;-5.240908565533636e-06;cubic meter;con39
42f48cbaf209591341abdb6c0cd2268a;market for wastewater, average;CA-QC;-0.073;cubic meter;con39
42f7c26dcc9e76d9b3234df02e562fac;market for wastewater, unpolluted;RoW;-0.135;cubic meter;con39
430ca58a755175817923fadcfd7d259e;market for wastewater, average;Europe without Switzerland;-7.80382731507467e-06;cubic meter;con39
4319797c85a282ea9ca527563989c158;market for wastewater, average;Europe without Switzerland;-0.005344049368023708;cubic meter;con39
4319797c85a282ea9ca527563989c158;market for wastewater, average;CH;-0.00013430387031771317;cubic meter;con39
43551d97b513e03475cc172c8ca0de29;market for wastewater, average;RoW;-2.268921774010559e-06;cubic meter;con39
43551d97b513e03475cc172c8ca0de29;market for wastewater, average;CA-QC;-8.078225989440803e-09;cubic meter;con39
435ece196e75dcc9186313a629f40ddd;market for wastewater, unpolluted;CH;-4.008898746978148e-06;cubic meter;con39
435ece196e75dcc9186313a629f40ddd;market for wastewater, unpolluted;RoW;-0.0008289911012530219;cubic meter;con39
4362f96ed5bf6f9df38fc20c8151a4cb;market for wastewater from liquid crystal production;RoW;-0.0021955824340749303;cubic meter;con39
4362f96ed5bf6f9df38fc20c8151a4cb;market for wastewater from liquid crystal production;CH;-1.0617565925069858e-05;cubic meter;con39
43782a89d045115b49b14066bbd1a653;market for wastewater, average;RoW;-2.68857428920057e-08;cubic meter;con39
437addfe4c83cd6bf2705d61ff9f2a31;market for wastewater, average;Europe without Switzerland;-0.00018383713887377284;cubic meter;con39
437addfe4c83cd6bf2705d61ff9f2a31;market for wastewater, average;CH;-4.620099396277337e-06;cubic meter;con39
437addfe4c83cd6bf2705d61ff9f2a31;market for wastewater, average;RoW;-0.0007688055211547316;cubic meter;con39
437addfe4c83cd6bf2705d61ff9f2a31;market for wastewater, average;CA-QC;-2.7372405752181878e-06;cubic meter;con39
4398d026d6138fefa9978868beff9e9e;market for wastewater, average;RoW;-4.95597519233353e-06;cubic meter;con39
44458781d39d0245c525ac9901b7b40c;market for wastewater, average;RoW;-1.748888888888889e-06;cubic meter;con39
445949eb8ffa89f71bd011ae0fb8e682;market for wastewater, average;Europe without Switzerland;-5.11808653040051e-06;cubic meter;con39
446d0da02259ebc2e17c36ddaaec4b70;market for wastewater, average;Europe without Switzerland;-6.95704189179523e-06;cubic meter;con39
447a936239fe5093064956c956320e1f;market for wastewater, average;RoW;-5.906483169508021e-06;cubic meter;con39
447a936239fe5093064956c956320e1f;market for wastewater, average;CA-QC;-2.1029330491978582e-08;cubic meter;con39
448c4684351a3943a03d8cc6c906c65a;market for wastewater, average;RoW;-0.6;cubic meter;con39
449a14e6b21008d5205cadc466603d87;market for wastewater, unpolluted;CH;-3.0715887223135973e-06;cubic meter;con39
449a14e6b21008d5205cadc466603d87;market for wastewater, unpolluted;RoW;-0.0006351668820337484;cubic meter;con39
44c0b64bf4d811d5db3cfb2aa03a77f6;market for wastewater, average;Europe without Switzerland;-2.1307437600706167e-05;cubic meter;con39
44c0b64bf4d811d5db3cfb2aa03a77f6;market for wastewater, average;CH;-5.354874439317327e-07;cubic meter;con39
44c0b64bf4d811d5db3cfb2aa03a77f6;market for wastewater, unpolluted;CH;-0.0677938751265121;cubic meter;con39
44cba1639bf19d0db9ce039c863d67c7;market for wastewater, average;RoW;-0.012953879254342235;cubic meter;con39
44cba1639bf19d0db9ce039c863d67c7;market for wastewater, average;CA-QC;-4.61207456577648e-05;cubic meter;con39
45116ac06fc178462084099f94f04013;market for wastewater, average;RoW;-5.1328502415459e-06;cubic meter;con39
45613dbb7ec55c1928c7d15a1ee4394d;market for wastewater from glass production;CH;-5e-07;cubic meter;con39
456ee779a900c245f2b1e0f4b69d71b0;market for wastewater, average;RoW;-5e-05;cubic meter;con39
45ae18d4dde5e2dc41de5eee72f1d008;market for wastewater, average;Europe without Switzerland;-5.170419530824861e-07;cubic meter;con39
